status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
137970687570_10155871278257571,"The next guests on the show will be directors Zoya Akhtar, Kabir Khan and Imtiaz Ali.",We've run out of Koffee! KWK season 5 ends on March 19,link,http://www.hindustantimes.com/tv/we-ve-run-out-of-koffee-kwk-season-5-ends-on-march-19/story-RCjD1oCSrPrAj4keTEKMvK.html,2017-02-24 05:55:56,16,0,0,16,0,0,0,0,0
137970687570_10155871158042571,"Dev Patel will be honoured with a best supporting actor award at the Grauman's Chinese Theatre, days before the Oscars.","Days before the Oscars, Dev Patel, and Lion, are already winning awards",link,http://www.hindustantimes.com/hollywood/days-before-the-oscars-dev-patel-and-lion-are-already-winning-awards/story-CAtKGMUQDaEXR0F2QkkCVM.html,2017-02-24 04:37:00,0,0,0,0,0,0,0,0,0
137970687570_10155871156402571,"Slamming CBFC's move to ""refuse"" certification of Prakash Jha's Lipstick Under My Burkha, Farhan Akhtar, Shyam Benegal and Ashoke Pandit have said it is not ""justifiable"".","Farhan, Shyam Benegal and Ashoke Pandit slam CBFC over Lipstick Under My Burkha row",link,http://www.hindustantimes.com/bollywood/farhan-shyam-benegal-and-ashoke-pandit-slam-cbfc-over-lipstick-under-my-burkha-row/story-5oeOQFQHbGtatVV3vv5KRL.html,2017-02-24 04:35:44,4,0,0,4,0,0,0,0,0
137970687570_10155871133762571,"Based on the life of a tribal girl who became the world's youngest girl to scale Mount Everest, Poorna is Rahul's first production and second directorial venture.",Poorna trailer: Rahul Bose empowers this tale of world's youngest girl to scale Mt Everest,link,http://www.hindustantimes.com/bollywood/poorna-trailer-rahul-bose-empowers-this-tale-of-world-s-youngest-girl-to-scale-mt-everest/story-rrXEskBj1Uv1S7DeInJYcJ.html,2017-02-24 04:17:00,14,0,0,13,0,1,0,0,0
137970687570_10155871053217571,Actor Shweta Basu Prasad says her parents were very sceptical about her entering the industry as a child actor and made sure she didn't take up any projects after her film Iqbal (2005).,Glad my parents made me take a break after Iqbal: Shweta Basu Prasad,link,http://www.hindustantimes.com/bollywood/glad-my-parents-made-me-take-a-break-after-iqbal-shweta-basu-prasad/story-tc0IXYgm0b1LVDLuIkaSwN.html,2017-02-24 03:20:00,21,1,0,21,0,0,0,0,0
137970687570_10155871018507571,"Beauty queen Natasha Suri, now making her Bollywood debut, talks about how her late mother always wanted her to become an actor.",It was my mother who was the force behind my acting career: Natasha Suri,link,http://www.hindustantimes.com/bollywood/it-was-my-mother-who-was-the-force-behind-my-acting-career-natasha-suri/story-o5SvwKrIUg4luuWpgLefAP.html,2017-02-24 02:50:00,5,1,0,5,0,0,0,0,0
137970687570_10155870993722571,"Actor Rana Daggubati says that even if there was another actor in Baahubali instead of him, people would have gone to watch the movie.",It could have been anyone in Baahubali and people would still watch the film: Rana Daggubati,link,http://www.hindustantimes.com/bollywood/it-could-have-been-anyone-in-baahubali-and-people-would-still-watch-the-film-rana-daggubati/story-pEPZaK8oBI2F3eYC49fXdJ.html,2017-02-24 02:30:01,10,1,0,10,0,0,0,0,0
137970687570_10155870960582571,"Actor Saqib Saleem says he was not born into this industry, so he wants to do different films but not for the heck of it.","I get few chances to prove myself, can't afford to get them wrong: Saqib Saleem",link,http://www.hindustantimes.com/bollywood/i-get-few-chances-to-prove-myself-can-t-afford-to-get-them-wrong-saqib-saleem/story-he3KQHNlqQEfL9m4UIHsUO.html,2017-02-24 02:10:00,6,0,0,6,0,0,0,0,0
137970687570_10155870946122571,"Disha Patani made an Instagram post where she thrashed trolls on her Instagram profile, telling her how to dress modestly. The trolls were reacting to a black outfit she wore last month to an award ceremony.",Disha Patani to slut-shamers: It's hard to accept your own cheap mentality,link,http://www.hindustantimes.com/bollywood/disha-patani-to-slut-shamers-it-s-hard-to-accept-your-own-cheap-mentality/story-1a40ZufttVrr5ZwxzTc9CK.html,2017-02-24 01:58:53,8,0,0,8,0,0,0,0,0
137970687570_10155870909252571,"With Arjun's perfect comic timing, the romantic comedy looks a winner. It also stars Pooja Hegde.",DJ Duvvada Jagannadham's teaser is out! Allu Arjun charms in this romantic comedy,link,http://www.hindustantimes.com/regional-movies/dj-duvvada-jagannadham-s-teaser-is-out-allu-arjun-charms-in-this-romantic-comedy/story-rvrleT5ELs3X17sRuIAtfM.html,2017-02-24 01:32:01,6,0,0,6,0,0,0,0,0
137970687570_10155870884917571,"Preetika reveals that she had been getting film offers since she was 16 years old, but somehow she could never say yes to them.",Aamir Khan wanted to meet me for Jaane Tu Yaa Jaane Na: Preetika Rao,link,http://www.hindustantimes.com/tv/aamir-khan-wanted-to-meet-me-for-jaane-tu-yaa-jaane-na-preetika-rao/story-aSqP6IO9tg899XnU4IXkoI.html,2017-02-24 01:25:00,26,1,1,25,1,0,0,0,0
137970687570_10155870865087571,"The teaser of R Madhavan's new film, Vikram Vedha, is out. Also starring Vijay Sethupathi, the 50-second teaser establishes the film's cop-versus-gangster theme pretty well.","Vikram Vedha teaser: Watch out for Madhavan, Vijay Sethupathi personality clash",link,http://www.hindustantimes.com/regional-movies/vikram-vedha-teaser-watch-out-for-madhavan-vijay-sethupathi-personality-clash/story-zHpzwTRMWKOJtJidfbVJpN.html,2017-02-24 01:15:01,2,0,0,2,0,0,0,0,0
137970687570_10155870848597571,"While La La Land, Moonlight and Lion are dominating the conversation at the 89th Academy Awards, let's take a look at the top 8 movies of 2016 that were snubbed at the Oscars.",Oscars 2017: 8 films that deserved glory (but were totally snubbed by the Academy),link,http://www.hindustantimes.com/hollywood/oscars-2017-8-films-that-deserved-glory-but-were-totally-snubbed-by-the-academy/story-QJcNU2OSkD9HEZyhYkAEjP.html,2017-02-24 01:02:00,3,0,0,3,0,0,0,0,0
137970687570_10155870836942571,"The film is the story of a folk singer and her fight for dignity. It ends on a strong note with Swara saying, ""Logon ko lagta hai hum gane wale hain to koi asaani se baja bhi dega. Lekin ab aisa nahi hoga.""",Anaarkali of Aarah trailer: Watch Swara Bhaskar fight for justice and dignity,link,http://www.hindustantimes.com/bollywood/anaarkali-of-aarah-trailer-watch-swara-bhaskar-fight-for-justice-and-dignity/story-DLPtLvqUvpYdAyqirNz8oO.html,2017-02-24 00:52:01,20,0,0,20,0,0,0,0,0
137970687570_10155870795947571,"#PhotoGallery | Emma Watson wows everyone at a media event for her upcoming film, Beauty and the Beast in London.",Emma Watson is every bit the princess we deserve at Beauty and the Beast event,link,http://www.hindustantimes.com/photos/hollywood/emma-watson-is-every-bit-the-princess-we-deserve-at-beauty-and-the-beast-event/photo-PxvBp7026r0PEwL6qazKnN.html,2017-02-24 00:30:01,0,0,0,0,0,0,0,0,0
137970687570_10155870647447571,"#Jackie #MovieReview | Natalie Portman's Oscar-nominated film, Jackie has finally arrived in India. It is the tale of Jacqueline Kennedy coping with grief at the assassination of her husband and the her struggle to keep his legacy alive.",Jackie movie review: An Oscar-baity peek into Jacqueline Kennedy's tragic days,link,http://www.hindustantimes.com/movie-reviews/jackie-movie-review-an-oscar-baity-peek-into-jacqueline-kennedy-s-tragic-days/story-VgdNLsv8f6OR0Iul6YqmYP.html,2017-02-23 23:41:01,0,0,0,0,0,0,0,0,0
137970687570_10155870606777571,"A right-wing extremist from London who described Adolf Hitler as ""his God"" has been jailed for five years for terrorism and hate crimes over his social media posts.",British extremist who hailed Hitler as 'his God' gets five-year jail term,link,http://www.hindustantimes.com/world-news/british-extremist-who-hailed-hitler-as-his-god-gets-five-year-jail-term/story-v5oTDqcsgJS8mHswEyam7H.html,2017-02-23 23:30:01,1,0,0,0,0,0,0,0,1
137970687570_10155870515862571,"#Split #MovieReview: In a fair world, James McAvoy would have been up for consideration at the Oscars. This is M Night Shyamalan's most deliriously entertaining movie in years, a great return to form.",Split movie review: James McAvoy deserves an Oscar for M Night Shyamalan's stunner,link,http://www.hindustantimes.com/movie-reviews/split-movie-review-james-mcavoy-deserves-an-oscar-for-m-night-shyamalan-s-stunner/story-XDKPvh8xlAP1ZxqBbeVw4I.html,2017-02-23 22:58:00,1,1,0,1,0,0,0,0,0
137970687570_10155870509862571,Matt Reeves confirms that he will replace Ben Affleck as director of Warner Bros. solo Batman movie.,"Matt Reeves confirmed to direct Batman, but will Ben Affleck be recast?",link,http://www.hindustantimes.com/hollywood/matt-reeves-confirmed-to-direct-batman-but-will-ben-affleck-be-recast/story-eoAjxkw6hs3f2Ay5ljjeHI.html,2017-02-23 22:55:01,1,0,0,1,0,0,0,0,0
137970687570_10155870489862571,Bollywood star Deepika Padukone has clarified that she is not doing a Bollywood remake of Mr & Mrs Smith. She also confirmed that she will not make a red carpet appearance at Oscars this weekend.,Deepika Padukone denies doing Mr & Mrs. Smith remake,link,http://www.hindustantimes.com/bollywood/deepika-padukone-denies-doing-mr-mrs-smith-remake/story-LhI7EgNsZUHPJUfVGfpltI.html,2017-02-23 22:45:01,10,0,0,9,1,0,0,0,0
137970687570_10155870477662571,"Featuring a smiling yet reflective Nani, the poster has a romantic feel to it. The film also stars Nivetha Thomas.",Ninnu Kori first look: Telugu actor Nani is back with another romantic film,link,http://www.hindustantimes.com/regional-movies/ninnu-kori-first-look-telugu-actor-nani-is-back-with-another-romantic-film/story-dgjhtbeZiloMI1TnzUt3PJ.html,2017-02-23 22:39:13,0,0,0,0,0,0,0,0,0
137970687570_10155870464552571,"#Lion #MovieReview | Not since Slumdog Millionaire has a film about India been this truthful, and this uplifting. Dev Patel, Sunny Pawar, and entire cast really, is heartbreakingly good.",Lion movie review: Dev Patel roars in this Oscar-worthy triumph. 5 stars,link,http://www.hindustantimes.com/movie-reviews/lion-movie-review-dev-patel-is-heartbreaking-in-this-oscar-worthy-triumph-5-stars/story-jz6KWK7yWmAFC56Iqtz8uM.html,2017-02-23 22:32:01,49,8,0,49,0,0,0,0,0
137970687570_10155870398487571,"The director of Lipstick Under My Burkha, Alankrita Shrivastava, criticised CBFC's decision saying it is an ""assault on women's rights"" and she will fight till the end to get her film released.",Lipstick Under My Burkha: CBFC refuses to certify Prakash Jha's film,link,http://www.hindustantimes.com/bollywood/lipstick-under-my-burkha-cbfc-refuses-to-certify-prakash-jha-s-film/story-bHkjpxbfZ7EzFK6Ye5nV4J.html,2017-02-23 22:00:31,7,0,0,7,0,0,0,0,0
137970687570_10155870391877571,"#Rangoon #MovieReview | Kangana Ranaut tries her best to save Vishal Bhardwaj's Rangoon, but oddly written characters don't let it become an engaging watch. Here's our movie review.","Rangoon movie review: Kangana Ranaut, Shahid Kapoor's film is a misfire",link,http://www.hindustantimes.com/movie-reviews/rangoon-movie-review-kangana-ranaut-saif-ali-khan-shahid-kapoor-s-film-is-a-misfire/story-um50QzAKVLc5CHmOmbaBbK.html,2017-02-23 21:58:01,8,0,0,8,0,0,0,0,0
137970687570_10155869092212571,"Kaabil, Raees, OK Jaanu and Badrinath Ki Dulhania, a crop of recent and forthcoming releases, all feature remakes of superhit songs from past movies. The trend is still going strong.",Old Bollywood songs coming back in a new avatar is the flavour of the season,link,http://www.hindustantimes.com/bollywood/old-bollywood-songs-coming-back-in-a-new-avatar-is-the-flavour-of-the-season/story-S0bCg0rosrbPR25E35AeFP.html,2017-02-23 13:15:01,2,0,0,2,0,0,0,0,0
137970687570_10155868687942571,"Amit Sadh is taking six months off in 2019 to scale Mt. Everest, the highest mountain in the world.",Amit Sadh aims to scale the Mount Everest in 2019,link,http://www.hindustantimes.com/bollywood/amit-sadh-aims-to-scale-the-mount-everest-in-2019/story-PVlTDsuRJt6VfO139JkUbJ.html,2017-02-23 10:10:01,18,0,0,17,1,0,0,0,0
137970687570_10155868554992571,"HT catches up with Alia to talk about her career, her love life, Badrinath Ki Dulhania and the recent molestation case involving a Malayalam actress.",Alia Bhatt: Rate at which crime against women is going up is scary,link,http://www.hindustantimes.com/bollywood/alia-bhatt-rate-at-which-crime-against-women-is-going-up-is-scary/story-79q1br031WssN5QSscntCM.html,2017-02-23 09:00:16,2,0,0,2,0,0,0,0,0
137970687570_10155868349277571,"Deepika Padukone may just be a part of the 89th Academy Awards on Sunday, at least her stylist Elizabeth Saltzman seems to be hinting at it.",Will Deepika Padukone be seen at the Oscars? Here are all the details we have,link,http://www.hindustantimes.com/hollywood/will-deepika-padukone-be-seen-at-the-oscars-here-are-all-the-details-we-have/story-92M2OdFNoMOhUhOtcDzJgO.html,2017-02-23 07:41:02,2,2,0,2,0,0,0,0,0
137970687570_10155868316067571,"Vishal Bhardwaj, whose film Rangoon is set to release this Friday, says that one needs to think twice before saying anything these days.","Rangoon: There's lawlessness in India, says Vishal Bhardwaj",link,http://www.hindustantimes.com/bollywood/rangoon-there-s-lawlessness-in-india-says-vishal-bhardwaj/story-3LZ60CmCBHpKdu83sVF84N.html,2017-02-23 07:30:09,3,2,0,3,0,0,0,0,0
137970687570_10155868237937571,"""The story is lady oriented, their fantasy above life. There are contanious sexual scenes, abusive words, audio pornography...hence film refused under guidelines (sic).""",Lipstick Under My Burkha: CBFC refuses to certify Prakash Jha's film,link,http://www.hindustantimes.com/bollywood/lipstick-under-my-burkha-cbfc-refuses-to-certify-prakash-jha-s-film/story-bHkjpxbfZ7EzFK6Ye5nV4J.html,2017-02-23 07:05:01,14,3,0,13,0,0,0,1,0
137970687570_10155868155452571,"#MovieReview | Natalie Portman does a stellar job of drawing out all the hundred emotions of sadness, grief and hopelessness that one would have thought are humanly possible.",Jackie movie review: An Oscar-baity peek into Jacqueline Kennedy's tragic days,link,http://www.hindustantimes.com/movie-reviews/jackie-movie-review-an-oscar-baity-peek-into-jacqueline-kennedy-s-tragic-days/story-VgdNLsv8f6OR0Iul6YqmYP.html,2017-02-23 06:22:08,1,1,0,0,1,0,0,0,0
137970687570_10155867990087571,Ramjas college protest: Day 2 https://m.facebook.com/story.php?story_fbid=10154683844198580&id=111445058579,Hindustan Times,video,https://www.facebook.com/hindustantimes/videos/10154683844198580/,2017-02-23 04:06:26,4,0,0,3,0,0,0,1,0
137970687570_10155867900357571,Pooja Bhatt plans to file a police complaint against Prashant Malgewar of Solitude Lifestyle Inc for posing as her agent.,"Man poses as Pooja Bhatt's agent: Actor horrified, plans to file police complaint",link,http://www.hindustantimes.com/bollywood/man-poses-as-pooja-bhatt-s-agent-actor-horrified-plans-to-file-police-complaint/story-dgK2Qp5zmy3OwZqemPnyII.html,2017-02-23 02:50:00,1,0,0,1,0,0,0,0,0
137970687570_10155867812657571,"""It was physically and mentally exhausting for me to live in that space for almost 18-20 days, to eat nothing. Trust me, it's scary to hell.""",Rajkummar Rao survived on coffee and carrots for 20 days to prepare for Trapped,link,http://www.hindustantimes.com/bollywood/rajkummar-rao-survived-on-coffee-and-carrots-for-20-days-to-prepare-for-trapped/story-xQfjEEDa0aij9Kvyj2XaSI.html,2017-02-23 02:00:01,8,0,0,7,0,1,0,0,0
137970687570_10155867700382571,"So now you know that you need not kill animals or destroy the environment in the name of fashion. Try making sustainable choices, for a better and more inclusive world.","Do it like Emma Watson: You need not harm animals, environment to look good",link,http://www.hindustantimes.com/fashion-and-trends/do-it-like-emma-watson-you-need-not-harm-animals-environment-to-look-good/story-lUEJvIbdbY0nzfD5sMPfPO.html,2017-02-23 00:35:00,18,0,2,15,2,1,0,0,0
